0,1,2,3,4,5,6
"KR 71C 97A 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.697289995242514,-74.08133000791135,9,,,150857
"KR 71C 98A 06, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.698237707286072,-74.0804832945263,9,,,150858
"KR 71C BIS 53A 62, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.60375998383563,-74.1627600296227,9,,,150859
"KR 71C No 75A 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.690850011394758,-74.09137001917296,9,,,150860
"KR 71D 12 C 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.645546937175082,-74.12471373809663,9,,,150861
"KR 71D 12B 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.644684980488534,-74.12707453436347,9,,,150862
"KR 71D 12B 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.644337137650613,-74.12814829592372,9,,,150863
"KR 71D 12B 62, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.64468765982838,-74.1270675999123,9,,,150864
"KR 71D 12C 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.645546937175082,-74.12471373809663,9,,,150865
"KR 71D 3 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6264099816914666,-74.13650002988824,9,,,150866
"KR 71D 49A 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.668120008273107,-74.10906002582473,9,,,150867
"KR 71D 55 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.672650007844268,-74.10440999740008,9,,,150868
"KR 71D 57F 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.597599997463448,-74.16332002457386,9,,,150869
"KR 71D 64 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.676019993925479,-74.1019799998505,9,,,150870
"KR 71D 64C 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.677219989093587,-74.1014599865775,9,,,150871
"KR 71D 64C 62, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.67782998209718,-74.10093997330449,9,,,150872
"KR 71D 65A 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.585830003295939,-74.16420004058826,9,,,150873
"KR 71D 68 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.682439986934156,-74.09747003302792,9,,,150874
"KR 71D 74A 38, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.689629983478056,-74.09242002018374,9,,,150875
"KR 71D 95A 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.696599996973106,-74.08297998555143,9,,,150876
"KR 71D 95A 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.696599996973106,-74.08297998555143,9,,,150877
"KR 71D 97A 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.697489987452272,-74.08179998122239,9,,,150878
"KR 71D 97A 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.697769984927859,-74.08168003618795,9,,,150879
"KR 71F 101 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.700619999645568,-74.08063003517717,9,,,150880
"KR 71F 116A 39, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.701980005345291,-74.07985998973244,9,,,150881
"KR 71F 12B 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.64552289954622,-74.1276729513614,9,,,150882
"KR 71F 12B 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.64552289954622,-74.1276729513614,9,,,150883
"KR 71F 5A 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.628650003405596,-74.13693999598591,9,,,150884
"KR 71F 5A 54, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.628969982559312,-74.13690998877254,9,,,150885
"KR 71G 116A 13, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7019899798100795,-74.08051998078847,9,,,150886
"KR 71G 4 63, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.627769987391204,-74.13739999483218,9,,,150887
"KR 71G 6 D 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.632600017186533,-74.13681996713244,9,,,150888
"KR 71G 62A 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.590349986492825,-74.16578002933682,9,,,150889
"KR 72 03 , SOLEDAD, ATLÁNTICO",10.906700000000058,-74.79406999999998,4,,,150890
"KR 72 1 62, CALI, VALLE DEL CAUCA",3.39160515063985,-76.55618529980732,9,,,150891
"KR 72 10 A 37, CALI, VALLE DEL CAUCA",3.3924809834876894,-76.54158452140261,9,,,150892
"KR 72 101 07, MEDELLÍN, ANTIOQUIA",6.297289992821078,-75.57312001268059,9,,,150893
"KR 72 11 16, BUENAVENTURA, VALLE DEL CAUCA",3.863846997412873,-76.99551645333271,9,,,150894
"KR 72 11 22, BUENAVENTURA, VALLE DEL CAUCA",3.863846997412873,-76.99551645333271,9,,,150895
"KR 72 11 30, CALI, VALLE DEL CAUCA",3.392272982904905,-76.54057573065474,9,,,150896
"KR 72 128B 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.719629988409409,-74.07558999679777,9,,,150897
"KR 72 13 A 36, CALI, VALLE DEL CAUCA",3.392002858064243,-76.53712932708649,9,,,150898
"KR 72 13 A 56, CALI, VALLE DEL CAUCA",3.391993638510338,-76.53700711484473,9,,,150899
"KR 72 13 A1, CALI, VALLE DEL CAUCA",3.3919516618836343,-76.53582986585887,9,,,150900
"KR 72 131 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.724129980767202,-74.07312001757003,9,4.5762924,-74.1760858,150901
"KR 72 13A 56, CALI, VALLE DEL CAUCA",3.391993638510338,-76.53700711484473,9,,,150902
"KR 72 13A 81, CALI, VALLE DEL CAUCA",3.3920772576567946,-76.53662906056422,9,,,150903
"KR 72 13B 80, CALI, VALLE DEL CAUCA",3.391829991429958,-76.53479998769927,9,,,150904
"KR 72 147 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.738020009704869,-74.06633000544568,9,,,150905
"KR 72 152 B 39, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.740699997516671,-74.06583002492125,9,,,150906
"KR 72 152B 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.740150018939815,-74.06551000385802,9,,,150907
"KR 72 152B 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.742296152663497,-74.0651769733823,9,,,150908
"KR 72 152B 79, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.741949990737226,-74.06558996721431,9,,,150909
"KR 72 152B 89, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.742350017066272,-74.06580001770789,9,,,150910
"KR 72 152B 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.741669993261652,-74.06485998726676,9,,,150911
"KR 72 153 08, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.742520002062676,-74.06492997615828,9,,,150912
"KR 72 153 8, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.742520002062676,-74.06492997615828,9,,,150913
"KR 72 163 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748668946939911,-74.06508746530596,9,,,150914
"KR 72 20 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.653924476066984,-74.12218668148655,9,,,150915
"KR 72 21 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.651840629631929,-74.12399077937366,9,,,150916
"KR 72 22 80, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1,,,150917
"KR 72 22A 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.657914452105776,-74.12117647520509,9,,,150918
"KR 72 22A 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.658017113756028,-74.12123514853621,9,,,150919
"KR 72 23 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.652923532548486,-74.1229031740531,9,,,150920
"KR 72 24 B 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.662201311247425,-74.11501692172922,9,,,150921
"KR 72 24B 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.662201311247425,-74.11501692172922,9,,,150922
"KR 72 25B 01, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6645100063944795,-74.11363998153882,9,,,150923
"KR 72 25B 01, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6645100063944795,-74.11363998153882,9,,,150924
"KR 72 28 21, MEDELLÍN, ANTIOQUIA",6.229969983096225,-75.59279996696525,9,,,150925
"KR 72 33 81, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.666856056952188,-74.07107782623,9,,,150926
"KR 72 39 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.661625322309627,-74.1156667782873,9,,,150927
"KR 72 39A 22, MEDELLÍN, ANTIOQUIA",6.227102264246014,-75.59315738540208,9,,,150928
"KR 72 45 A 50, CALI, VALLE DEL CAUCA",3.3907078178068244,-76.51718416708083,9,,,150929
"KR 72 45A 19, CALI, VALLE DEL CAUCA",3.390867634897861,-76.51740840011836,9,,,150930
"KR 72 48 00, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1,,,150931
"KR 72 51 SUR 0, MEDELLÍN, ANTIOQUIA",6.1756900144627735,-75.65100000503054,9,,,150932
"KR 72 51 SUR 07, MEDELLÍN, ANTIOQUIA",6.175639995455569,-75.65118998086601,9,,,150933
"KR 72 51 SUR 07, MEDELLÍN, ANTIOQUIA",6.175639995455569,-75.65118998086601,9,,,150934
"KR 72 54 05, CIUDAD BOLÍVAR, ANTIOQUIA",5.857563770240464,-76.03654715997818,9,,,150935
"KR 72 57 17, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.673802036842859,-74.1043106838749,9,,,150936
"KR 72 57 B 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.599150020908169,-74.16414002616152,9,,,150937
"KR 72 57 B 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.598919979575513,-74.16467998836407,9,,,150938
"KR 72 57 R 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.591525766870577,-74.16737751656753,9,,,150939
"KR 72 57B 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.599150020908169,-74.16414002616152,9,,,150940
"KR 72 57B 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.598919979575513,-74.16467998836407,9,,,150941
"KR 72 57B 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.598919979575513,-74.16467998836407,9,,,150942
"KR 72 63 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.673780014120865,-74.10410003462066,9,,,150943
"KR 72 65 11, BARRANQUILLA, ATLÁNTICO",11.005213229575753,-74.79542506083253,9,,,150944
"KR 72 67 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.682151376411138,-74.0984064623533,9,,,150945
"KR 72 67 A 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.681612105406763,-74.09879695908906,9,,,150946
"KR 72 67 A 15, MADRID, CUNDINAMARCA",4.734090000000037,-74.26496999999995,1,,,150947
"KR 72 67A 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.682810006049834,-74.09948001340939,9,,,150948
"KR 72 67A 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.682810006049834,-74.09948001340939,9,,,150949
"KR 72 68 59, BARRANQUILLA, ATLÁNTICO",11.007567033010067,-74.7942093574109,9,,,150950
"KR 72 72 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.687869993358788,-74.09492000662485,9,,,150951
"KR 72 76A 31, BARRANQUILLA, ATLÁNTICO",11.01261590784409,-74.79665979265228,9,,,150952
"KR 72 80 94, AGUA DE DIOS, CUNDINAMARCA",4.376920000000041,-74.66816999999998,3,,,150953
"KR 72 80 A 43, MEDELLÍN, ANTIOQUIA",6.280254800571761,-75.578291568381,9,,,150954
"KR 72 80A 43, MEDELLÍN, ANTIOQUIA",6.281508253970417,-75.57882205900606,9,,,150955
"KR 72 80A 43, MEDELLÍN, ANTIOQUIA",6.281508253970417,-75.57882205900606,9,,,150956
"KR 72 81 139, BARRANQUILLA, ATLÁNTICO",11.016863742129747,-74.80785775739034,9,,,150957
"KR 72 81 140, BARRANQUILLA, ATLÁNTICO",11.016977196449655,-74.80783844623406,9,,,150958
"KR 72 82 137, BARRANQUILLA, ATLÁNTICO",11.01724021791143,-74.8093640632393,9,,,150959
"KR 72 86 148, BARRANQUILLA, ATLÁNTICO",11.019106396582412,-74.81184007461846,9,,,150960
"KR 72 86 44, BARRANQUILLA, ATLÁNTICO",11.01871785507786,-74.81147439815544,9,,,150961
"KR 72 88 61, BARRANQUILLA, ATLÁNTICO",11.019970891382975,-74.81313399223069,9,,,150962
"KR 72 90 04, BARRANQUILLA, ATLÁNTICO",11.021494564015523,-74.81412305502568,9,,,150963
"KR 72 91 136, BARRANQUILLA, ATLÁNTICO",11.022331344578241,-74.81576761642471,9,,,150964
"KR 72 91 A 36, MEDELLÍN, ANTIOQUIA",6.285869985020653,-75.57715003172734,9,,,150965
"KR 72 91A 100, BARRANQUILLA, ATLÁNTICO",11.0222131906402,-74.81554091022187,9,,,150966
"KR 72 91A 100, BARRANQUILLA, ATLÁNTICO",11.0222131906402,-74.81554091022187,9,,,150967
"KR 72 94 63, BARRANQUILLA, ATLÁNTICO",11.022696910140107,-74.81771196464905,9,,,150968
"KR 72 A 10 A 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6412200083216675,-74.13538003998593,9,,,150969
"KR 72 A 10 B 60, BELLO, ANTIOQUIA",6.313960005675426,-75.57829001246871,9,,,150970
"KR 72 A 10 B 74, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.641940013804444,-74.13493999006923,9,,,150971
"KR 72 A 11 A 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6426099793252575,-74.13461996900598,9,,,150972
"KR 72 A 11 A 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.642859287726317,-74.1345629262972,9,,,150973
"KR 72 A 11 A 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.642919984014199,-74.13437999511807,9,,,150974
"KR 72 A 11 A 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.64314998343734,-74.13420003565689,9,,,150975
"KR 72 A 11 A 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.643370008395692,-74.13420003565689,9,,,150976
"KR 72 A 11 B 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.644149986395689,-74.13355999353041,9,,,150977
"KR 72 A 11 B 54, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6439999922383635,-74.1335100373875,9,,,150978
"KR 72 A 116 09, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.701969988971001,-74.08173996679565,9,,,150979
"KR 72 A 120 54, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.707390020930859,-74.08211002782086,9,4.6371608,-74.1379191,150980
"KR 72 A 121 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.708239987822367,-74.08166000343937,9,4.6371608,-74.1379191,150981
"KR 72 A 137 A 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72937998582114,-74.07004997789396,9,,,150982
"KR 72 A 152 B 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7412016087702105,-74.06521683527983,9,,,150983
"KR 72 A 152B 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7412016087702105,-74.06521683527983,9,,,150984
"KR 72 A 23 F 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.662030010792435,-74.11694002063803,9,,,150985
"KR 72 A 24 72, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6630099810022045,-74.11606000462363,9,,,150986
"KR 72 A 30 B 23, MEDELLÍN, ANTIOQUIA",6.2329800083455495,-75.59324001688195,9,,,150987
"KR 72 A 4 74, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.628099982919224,-74.13911996136379,9,,,150988
"KR 72 A 48 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.668710010437621,-74.11044002236353,9,,,150989
"KR 72 A 62 D 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.589509994066091,-74.16757995922471,9,,,150990
"KR 72 A 64A 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.677150000202076,-74.1029300047564,9,,,150991
"KR 72 A 79 50, MEDELLÍN, ANTIOQUIA",6.278939995113262,-75.57979997041626,9,,,150992
"KR 72 A 79 61, MEDELLÍN, ANTIOQUIA",6.279510006438713,-75.58004002812321,9,,,150993
"KR 72 A 8 62, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.63759999006875,-74.13736001315404,9,,,150994
"KR 72 A 90 05, BARRANQUILLA, ATLÁNTICO",11.021352715669153,-74.81371673130933,9,,,150995
"KR 72 A 96 39, MEDELLÍN, ANTIOQUIA",6.2924400140961865,-75.57473000864253,9,,,150996
"KR 72 A 96 68, MEDELLÍN, ANTIOQUIA",6.29280001683756,-75.57499998974382,9,,,150997
"KR 72 A 98 68, MEDELLÍN, ANTIOQUIA",6.295279107680092,-75.57401145351388,9,,,150998
"KR 72 A BIS 52 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6708999921897885,-74.10830003866381,9,,,150999
"KR 72 A BIS A 10 B 70, MADRID, CUNDINAMARCA",4.734090000000037,-74.26496999999995,1,,,151000
"KR 72 A BIS A 11 A 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.643700003923712,-74.13471996511088,9,,,151001
"KR 72 AV BOY 152 17, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.740345880698491,-74.06570037420951,9,,,151002
"KR 72 AV BOYACA 152 17, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.740345880698491,-74.06570037420951,9,,,151003
"KR 72 B 1 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.623350000299212,-74.1399900029134,9,,,151004
"KR 72 B 1 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.623410014725948,-74.13989000680851,9,,,151005
"KR 72 B 1 17, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.623449996404091,-74.13998002844862,9,,,151006
"KR 72 B 10 B 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.642140006014216,-74.1358400388322,9,,,151007
"KR 72 B 11 A 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.643700003923712,-74.13519002224095,9,,,151008
"KR 72 B 120 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.707939999507715,-74.08283003330362,9,,,151009
"KR 72 B 121 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.710179979312315,-74.08114996463114,9,,,151010
"KR 72 B 121 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.710179979312315,-74.08114996463114,9,,,151011
"KR 72 B 152 B 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.740150018939815,-74.06551000385802,9,,,151012
"KR 72 B 1A 04, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.622159979595878,-74.14001003566199,9,,,151013
"KR 72 B 2 12, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.623829989984557,-74.13985002513037,9,,,151014
"KR 72 B 22 A 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584620871098766,-74.16678722552878,9,,,151015
"KR 72 B 22 D 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584620871098766,-74.16678722552878,9,,,151016
"KR 72 B 23 F 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.662809988792432,-74.11776002222568,9,,,151017
"KR 72 B 51 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.670589987500847,-74.1090900330381,9,,,151018
"KR 72 B 53 A 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.672899998106487,-74.1068300204849,9,,,151019
"KR 72 B 6 D 72, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.633519144124085,-74.13879539045435,9,,,151020
"KR 72 B 6 D 73, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.633534453639536,-74.13890932692512,9,,,151021
"KR 72 B 6 D 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.633696660882724,-74.13877138105134,9,,,151022
"KR 72 B 72 T , BOGOTÁ, D.C., BOGOTÁ, D.C.",4.688140180385711,-74.09422026501854,9,,,151023
"KR 72 B 8 B 33, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.639309982135572,-74.13739999483218,9,,,151024
"KR 72 B 81 13, MEDELLÍN, ANTIOQUIA",6.282135631378785,-75.57828244145846,9,,,151025
"KR 72 B 81 33, LOS PATIOS, NORTE DE SANTANDER",7.816010004755114,-72.51379500725949,9,,,151026
"KR 72 B 95 87, MEDELLÍN, ANTIOQUIA",6.291870002770736,-75.57584002408005,9,,,151027
"KR 72 B 96 126, MEDELLÍN, ANTIOQUIA",6.293369986253495,-75.5752800291289,9,,,151028
"KR 72 BIS 125B 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74071998835575,-74.06699997096648,9,,,151029
"KR 72 BIS 147 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.600575531027394,-74.16443746035424,9,,,151030
"KR 72 BIS 147 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.600575531027394,-74.16443746035424,9,,,151031
"KR 72 BIS 147 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.600575531027394,-74.16443746035424,9,,,151032
"KR 72 BIS 147 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.600575531027394,-74.16443746035424,9,,,151033
"KR 72 BIS 152 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74071998835575,-74.06699997096648,9,,,151034
"KR 72 BIS 152 B 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74071998835575,-74.06699997096648,9,,,151035
"KR 72 BIS 152 B 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.741203914388825,-74.06679431823463,9,,,151036
"KR 72 BIS 152B 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74071998835575,-74.06699997096648,9,,,151037
"KR 72 BIS 152B 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74071998835575,-74.06699997096648,9,,,151038
"KR 72 BIS 152B 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74071998835575,-74.06699997096648,9,,,151039
"KR 72 BIS 152B 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74071998835575,-74.06699997096648,9,,,151040
"KR 72 BIS 152B 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.741203914388825,-74.06679431823463,9,,,151041
"KR 72 BIS 24 C 02, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.663487120840458,-74.11524478072079,9,,,151042
"KR 72 BIS 24 C 2, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.663487120840458,-74.11524478072079,9,,,151043
"KR 72 BIS 24 D 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.664280006971339,-74.11448999033985,9,,,151044
"KR 72 BIS 24C 00, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.599845745084658,-74.16468776093897,9,,,151045
"KR 72 BIS 24C 02, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.663487120840458,-74.11524478072079,9,,,151046
"KR 72 BIS 24D 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.664280006971339,-74.11448999033985,9,,,151047
"KR 72 BIS 24D 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.664280006971339,-74.11448999033985,9,,,151048
"KR 72 BIS 25 , BOGOTÁ, D.C., BOGOTÁ, D.C.",4.600329983327697,-74.16447002168952,9,,,151049
"KR 72 BIS 25B 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.665200004663873,-74.11369999596556,9,,,151050
"KR 72 BIS 25B 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.665200004663873,-74.11369999596556,9,,,151051
"KR 72 BIS 74 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.690329998121754,-74.09367998786908,9,,,151052
"KR 72 BIS 74 B 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.691009980016858,-74.09321998902281,9,,,151053
"KR 72 BIS 74B 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.691009980016858,-74.09321998902281,9,,,151054
"KR 72 BIS 75 A 13, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6919099868703285,-74.09292997517294,9,,,151055
"KR 72 BIS 75 A 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.691939994083683,-74.09259000518014,9,,,151056
"KR 72 BIS 75 A 42, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.691989992136129,-74.09253996521818,9,,,151057
"KR 72 BIS 75 A 42, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.691989992136129,-74.09253996521818,9,,,151058
"KR 72 BIS 75 A 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.692069997401944,-74.09249998354004,9,,,151059
"KR 72 BIS 75A 12, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.691729985499634,-74.09269997574981,9,,,151060
"KR 72 BIS 75A 13, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6919099868703285,-74.09292997517294,9,,,151061
"KR 72 BIS 75A 13, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6919099868703285,-74.09292997517294,9,,,151062
"KR 72 BIS 75A 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.692069997401944,-74.09249998354004,9,,,151063
"KR 72 BIS 75A 92, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.692460007356701,-74.09229001686549,9,,,151064
"KR 72 BIS 81 05, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.696200012553575,-74.08835999392362,9,,,151065
"KR 72 BIS 81 A 05, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.696519991707305,-74.08815002724909,9,,,151066
"KR 72 BIS 81A 05, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.696519991707305,-74.08815002724909,9,,,151067
"KR 72 BIS 81A 05, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.696519991707305,-74.08815002724909,9,,,151068
"KR 72 BIS B , BOGOTÁ, D.C., BOGOTÁ, D.C.",4.66487440064632,-74.11639703884147,9,,,151069
"KR 72 BIS B 147 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.665075531767646,-74.11627714224338,9,,,151070
"KR 72 BISB 147 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1,,,151071
"KR 72 BS 152B 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1,,,151072
"KR 72 C 22 A 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.65854678564081,-74.1205141912089,9,,,151073
"KR 72 C 22 A 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.65854678564081,-74.1205141912089,9,,,151074
"KR 72 C 22 A 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.65854678564081,-74.1205141912089,9,,,151075
"KR 72 C 22 A 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.65854678564081,-74.1205141912089,9,,,151076
"KR 72 C 22 A 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.658649778636511,-74.12057253251724,9,,,151077
"KR 72 C 22 A 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.658649778636511,-74.12057253251724,9,,,151078
"KR 72 C 22 A 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.658649778636511,-74.12057253251724,9,,,151079
"KR 72 C 22 A 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.658649778636511,-74.12057253251724,9,,,151080
"KR 72 C 22 A 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.658649778636511,-74.12057253251724,9,,,151081
"KR 72 C 22 A 74, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.65883882169202,-74.1202084818045,9,,,151082
