0,1,2,3,4,5,6
"MZ 17 CA 12, ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,,,164258
"MZ 17 CA 13, ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,,,164259
"MZ 17 CA 13, SANTA MARTA, MAGDALENA",20.592360005524178,-100.45179501196918,9.0,,,164260
"MZ 17 CA 14 COMFENALCO 2, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,164261
"MZ 17 CA 14, ARMENIA, QUINDÍO",4.518016541500949,-75.6959245927638,9.0,4.52463685,-75.69402696734264,164262
"MZ 17 CA 16, DOSQUEBRADAS, RISARALDA",4.818680329758354,-75.67575844706172,9.0,,,164263
"MZ 17 CA 17, ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,,,164264
"MZ 17 CA 17, SANTA MARTA, MAGDALENA",19.975010000000054,-99.37274999999994,7.0,,,164265
"MZ 17 CA 18, ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,,,164266
"MZ 17 CA 18, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,4.4507127,-75.18618922243306,164267
"MZ 17 CA 18, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,164268
"MZ 17 CA 19, ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,,,164269
"MZ 17 CA 20, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,4.4507127,-75.18618922243306,164270
"MZ 17 CA 20, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,164271
"MZ 17 CA 23, ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,,,164272
"MZ 17 CA 24, LA TEBAIDA, QUINDÍO",4.453010000000063,-75.78883999999994,3.0,,,164273
"MZ 17 CA 3 KR 6, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,164274
"MZ 17 CA 3, CHAPARRAL, TOLIMA",3.724260000000072,-75.48481999999996,1.0,,,164275
"MZ 17 CA 4, ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,,,164276
"MZ 17 CA 5, ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,,,164277
"MZ 17 CA 6, CHAPARRAL, TOLIMA",3.724260000000072,-75.48481999999996,1.0,,,164278
"MZ 17 CA 6, DOSQUEBRADAS, RISARALDA",4.818625554179394,-75.67580865694633,9.0,,,164279
"MZ 17 CA 6, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,164280
"MZ 17 CA 7, SANTA MARTA, MAGDALENA",19.975010000000054,-99.37274999999994,7.0,,,164281
"MZ 17 CA 7, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,164282
"MZ 17 CA 8, SAN ANDRÉS DE TUMACO, NARIÑO",1.8072900000000232,-78.77155999999997,1.0,,,164283
"MZ 17 CA11, ARMENIA, QUINDÍO",4.536467437796179,-75.6912849441601,9.0,4.52463685,-75.69402696734264,164284
"MZ 17 CA16, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,164285
"MZ 17 CL 42, SANTA MARTA, MAGDALENA",19.975010000000054,-99.37274999999994,7.0,11.2198191,-74.2088088,164286
"MZ 17 CL 65, DOSQUEBRADAS, RISARALDA",4.819031489935757,-75.67559230650384,9.0,4.8446964,-75.6626829,164287
"MZ 17 CL 9, GRANADA, META",3.543530730811606,-73.70737895139047,9.0,3.5342867,-73.7048601,164288
"MZ 17 CLL 65, DOSQUEBRADAS, RISARALDA",4.819031489935757,-75.67559230650384,9.0,,,164289
"MZ 17 CR 65, DOSQUEBRADAS, RISARALDA",4.819031489935757,-75.67559230650384,9.0,,,164290
"MZ 17 ET 1, ARMENIA, QUINDÍO",4.526034547623757,-75.71372929453675,9.0,4.52463685,-75.69402696734264,164291
"MZ 17 ET 2, DOSQUEBRADAS, RISARALDA",4.818603643947809,-75.67582874090017,9.0,,,164292
"MZ 17 ET 3, CARTAGO, VALLE DEL CAUCA",4.751330000000053,-75.91324999999995,1.0,,,164293
"MZ 17 ET 4, DOSQUEBRADAS, RISARALDA",4.818614599063602,-75.67581869892325,9.0,,,164294
"MZ 17 ET 5, PEREIRA, RISARALDA",4.798605548848403,-75.73386353493221,9.0,4.8180586000000005,-75.73976358361233,164295
"MZ 17 ET IV DIAG 10, DOSQUEBRADAS, RISARALDA",4.818647464410978,-75.67578857299249,9.0,,,164296
"MZ 17 ET IV DIAG 9, DOSQUEBRADAS, RISARALDA",4.818724746693579,-75.67587348185761,9.0,,,164297
"MZ 17 F BL 5, CARTAGENA DE INDIAS, BOLÍVAR",10.40329029093115,-75.46544526384258,9.0,,,164298
"MZ 17 KR 19, VILLAVICENCIO, META",4.052064601799112,-73.7425931828367,9.0,,,164299
"MZ 17 LOTE 10, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164300
"MZ 17 LOTE 12, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164301
"MZ 17 LOTE 16, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164302
"MZ 17 LOTE 22, ARMENIA, QUINDÍO",4.518045228984345,-75.69588073775468,9.0,,,164303
"MZ 17 LOTE 22, CARTAGENA DE INDIAS, BOLÍVAR",10.403191230513821,-75.46535050362279,9.0,,,164304
"MZ 17 LOTE 25, CARTAGENA DE INDIAS, BOLÍVAR",10.403307232703229,-75.46535375271156,9.0,,,164305
"MZ 17 LOTE 26, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164306
"MZ 17 LOTE 30, CARTAGENA DE INDIAS, BOLÍVAR",10.403198007222652,-75.46531389917038,9.0,,,164307
"MZ 17 LOTE 7, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164308
"MZ 17 LOTE 9 URB IGUALMA ET 2, ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,,,164309
"MZ 17 LT 10, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164310
"MZ 17 LT 11, CERETÉ, CÓRDOBA",8.886540000000025,-75.79149999999998,1.0,,,164311
"MZ 17 LT 11, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164312
"MZ 17 LT 17, CARTAGENA DE INDIAS, BOLÍVAR",10.403300455994398,-75.46539035716397,9.0,,,164313
"MZ 17 LT 18, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164314
"MZ 17 LT 19, CARTAGENA DE INDIAS, BOLÍVAR",10.403302150171605,-75.46538120605086,9.0,,,164315
"MZ 17 LT 19, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164316
"MZ 17 LT 22, CARTAGENA DE INDIAS, BOLÍVAR",10.403191230513821,-75.46535050362279,9.0,,,164317
"MZ 17 LT 24, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164318
"MZ 17 LT 3, CERETÉ, CÓRDOBA",8.886540000000025,-75.79149999999998,1.0,,,164319
"MZ 17 LT 33, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164320
"MZ 17 LT 34, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164321
"MZ 17 LT 36, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164322
"MZ 17 LT 6, CARTAGENA DE INDIAS, BOLÍVAR",10.403177677096156,-75.46542371252761,9.0,,,164323
"MZ 17 LT 6, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164324
"MZ 17 SPM 20, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,164325
"MZ 17, ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,4.1503044,-74.8845895,164326
"MZ 17, PASTO, NARIÑO",1.2314949888882651,-77.27345998271994,9.0,1.2140275,-77.2785096,164327
"MZ 17, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,4.8180586000000005,-75.73976358361233,164328
"MZ 17, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,10.3305871,-75.4127345,164329
"MZ 170 CA 25, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,164330
"MZ 174, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,164331
"MZ 17P CA 9, SANTA MARTA, MAGDALENA",19.975010000000054,-99.37274999999994,7.0,,,164332
"MZ 18 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,4.5062716,-75.69726218340288,164333
"MZ 18 , CALARCÁ, QUINDÍO",4.5302200000000425,-75.64106999999996,1.0,4.4639394,-75.6723817,164334
"MZ 18 , ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,4.1503044,-74.8845895,164335
"MZ 18 , PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,4.817896449999999,-75.74001455965801,164336
"MZ 18 , VALLEDUPAR, CESAR",10.474219997634279,-73.25794502313153,9.0,10.4139134,-73.1562953,164337
"MZ 18 31, SANTA MARTA, MAGDALENA",19.975010000000054,-99.37274999999994,7.0,11.2239925,-74.1761047,164338
"MZ 18 BL 9 LT 6, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164339
"MZ 18 BL6 , CARTAGENA DE INDIAS, BOLÍVAR",10.435994712697916,-75.52655158858013,9.0,,,164340
"MZ 18 CA 13 ET 3, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,164341
"MZ 18 CA 164, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,164342
"MZ 18 CA 18, SANTA MARTA, MAGDALENA",19.975010000000054,-99.37274999999994,7.0,,,164343
"MZ 18 CA 2, PASTO, NARIÑO",1.192700906128845,-77.27330437254597,9.0,,,164344
"MZ 18 CA 20, GIRARDOT, CUNDINAMARCA",4.296790000000044,-74.80550999999997,2.0,,,164345
"MZ 18 CA 20, SANTA MARTA, MAGDALENA",19.975010000000054,-99.37274999999994,7.0,,,164346
"MZ 18 CA 24, ARMENIA, QUINDÍO",4.51817063331953,-75.69653255531553,9.0,4.5179936,-75.69642311696754,164347
"MZ 18 CA 4, VALLEDUPAR, CESAR",10.473999747338093,-73.25773796465012,9.0,,,164348
"MZ 18 CA 5, CHAPARRAL, TOLIMA",3.724260000000072,-75.48481999999996,1.0,,,164349
"MZ 18 CA 7 ET 3, DOSQUEBRADAS, RISARALDA",4.818903356953106,-75.6761018933773,9.0,,,164350
"MZ 18 CASA 19 URBANIZACION VIVISOL ETPA 3, GIRARDOT, CUNDINAMARCA",4.296790000000044,-74.80550999999997,2.0,,,164351
"MZ 18 CASA LOTE 3, CARTAGENA DE INDIAS, BOLÍVAR",10.393693353513589,-75.5061765861294,9.0,,,164352
"MZ 18 CL 65, DOSQUEBRADAS, RISARALDA",4.819216241469252,-75.67580638323999,9.0,4.8446964,-75.6626829,164353
"MZ 18 CR 41, SANTA MARTA, MAGDALENA",19.975010000000054,-99.37274999999994,7.0,,,164354
"MZ 18 CS LT 3 TV 2, TUNJA, BOYACÁ",5.5725100103637715,-73.33811998057092,9.0,,,164355
"MZ 18 ET 2, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,164356
"MZ 18 ET 4, DOSQUEBRADAS, RISARALDA",4.818803243762484,-75.67603853005531,9.0,,,164357
"MZ 18 ET 5, PEREIRA, RISARALDA",4.7981560713590845,-75.73267966005064,9.0,4.817896449999999,-75.74001455965801,164358
"MZ 18 K 19, VILLAVICENCIO, META",4.053214999871891,-73.74279000970665,9.0,,,164359
"MZ 18 LOTE 101, CARTAGENA DE INDIAS, BOLÍVAR",10.43663245530101,-75.52601698762828,9.0,,,164360
"MZ 18 LOTE 12, CARTAGENA DE INDIAS, BOLÍVAR",10.436026623430187,-75.52651568639412,9.0,,,164361
"MZ 18 LOTE 19, CARTAGENA DE INDIAS, BOLÍVAR",10.393725844013257,-75.50612582025568,9.0,,,164362
"MZ 18 LOTE 24, CARTAGENA DE INDIAS, BOLÍVAR",10.436090444894731,-75.5264438820221,9.0,,,164363
"MZ 18 LOTE 24, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164364
"MZ 18 LOTE 26, CARTAGENA DE INDIAS, BOLÍVAR",10.43610108180549,-75.52643191462676,9.0,,,164365
"MZ 18 LOTE 3, CARTAGENA DE INDIAS, BOLÍVAR",10.393693353513589,-75.5061765861294,9.0,,,164366
"MZ 18 LOTE 41, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164367
"MZ 18 LOTE 43, CARTAGENA DE INDIAS, BOLÍVAR",10.39377457976276,-75.50604967144508,9.0,,,164368
"MZ 18 LOTE 5, CARTAGENA DE INDIAS, BOLÍVAR",10.393697414826047,-75.50617024039519,9.0,,,164369
"MZ 18 LOTE 51, CARTAGENA DE INDIAS, BOLÍVAR",10.436318045540181,-75.52636158908594,9.0,,,164370
"MZ 18 LOTE 55, CARTAGENA DE INDIAS, BOLÍVAR",10.436338812842136,-75.52633822417123,9.0,,,164371
"MZ 18 LOTE 60, CARTAGENA DE INDIAS, BOLÍVAR",10.436281909288365,-75.526228468906,9.0,,,164372
"MZ 18 LOTE 62, CARTAGENA DE INDIAS, BOLÍVAR",10.436292546199121,-75.52621650151066,9.0,,,164373
"MZ 18 LOTE 63, CARTAGENA DE INDIAS, BOLÍVAR",10.436380347446047,-75.52629149434182,9.0,,,164374
"MZ 18 LOTE 64, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164375
"MZ 18 LOTE 65, CARTAGENA DE INDIAS, BOLÍVAR",10.436388919265724,-75.52628279402477,9.0,,,164376
"MZ 18 LOTE 69, CARTAGENA DE INDIAS, BOLÍVAR",10.436411001936477,-75.52626071135401,9.0,,,164377
"MZ 18 LOTE 71, CARTAGENA DE INDIAS, BOLÍVAR",10.436422043271854,-75.52624967001864,9.0,,,164378
"MZ 18 LOTE 72, CARTAGENA DE INDIAS, BOLÍVAR",10.436351119057823,-75.52615716880118,9.0,,,164379
"MZ 18 LOTE 82, CARTAGENA DE INDIAS, BOLÍVAR",10.43640767223902,-75.52610061561998,9.0,,,164380
"MZ 18 LOTE 83, CARTAGENA DE INDIAS, BOLÍVAR",10.436488291284114,-75.52618342200638,9.0,,,164381
"MZ 18 LOTE 95, CARTAGENA DE INDIAS, BOLÍVAR",10.436608923924743,-75.52605318641204,9.0,,,164382
"MZ 18 LOTE 99, CARTAGENA DE INDIAS, BOLÍVAR",10.436627109099783,-75.5260262217907,9.0,,,164383
"MZ 18 LOTE19, ARMENIA, QUINDÍO",4.535601136976656,-75.69390310003672,9.0,,,164384
"MZ 18 LT 02, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164385
"MZ 18 LT 10, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164386
"MZ 18 LT 11, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164387
"MZ 18 LT 13, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164388
"MZ 18 LT 15, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164389
"MZ 18 LT 16, ARMENIA, QUINDÍO",4.518132694550544,-75.69654520549804,9.0,4.5179936,-75.69642311696754,164390
"MZ 18 LT 16, CARTAGENA DE INDIAS, BOLÍVAR",10.436047897251703,-75.52649175160344,9.0,,,164391
"MZ 18 LT 17, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164392
"MZ 18 LT 2, CARTAGENA DE INDIAS, BOLÍVAR",10.435971761700609,-75.5265779967368,9.0,,,164393
"MZ 18 LT 2, FLORENCIA, CAQUETÁ",1.611720000000048,-75.61049999999994,1.0,,,164394
"MZ 18 LT 20, CARTAGENA DE INDIAS, BOLÍVAR",10.436069171073218,-75.52646781681277,9.0,,,164395
"MZ 18 LT 22, CARTAGENA DE INDIAS, BOLÍVAR",10.436079807983974,-75.52645584941743,9.0,,,164396
"MZ 18 LT 27, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164397
"MZ 18 LT 28, CARTAGENA DE INDIAS, BOLÍVAR",10.436111718716246,-75.52641994723142,9.0,,,164398
"MZ 18 LT 28, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164399
"MZ 18 LT 29, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164400
"MZ 18 LT 3 ET 5, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164401
"MZ 18 LT 3 ETAPA 1, ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,,,164402
"MZ 18 LT 30, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164403
"MZ 18 LT 37, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164404
"MZ 18 LT 39, CARTAGENA DE INDIAS, BOLÍVAR",10.393766457137843,-75.50606236291351,9.0,,,164405
"MZ 18 LT 4, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164406
"MZ 18 LT 43, CARTAGENA DE INDIAS, BOLÍVAR",10.39377457976276,-75.50604967144508,9.0,,,164407
"MZ 18 LT 45 BL 5, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164408
"MZ 18 LT 46, CARTAGENA DE INDIAS, BOLÍVAR",10.436207450913063,-75.52631224067336,9.0,,,164409
"MZ 18 LT 49, CARTAGENA DE INDIAS, BOLÍVAR",10.393786763700135,-75.50603063424244,9.0,,,164410
"MZ 18 LT 5, CARTAGENA DE INDIAS, BOLÍVAR",10.393697414826047,-75.50617024039519,9.0,,,164411
"MZ 18 LT 5, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164412
"MZ 18 LT 52, CARTAGENA DE INDIAS, BOLÍVAR",10.436239361645335,-75.52627633848735,9.0,,,164413
"MZ 18 LT 87, CARTAGENA DE INDIAS, BOLÍVAR",10.43658089985428,-75.52608520433206,9.0,,,164414
"MZ 18 LT 90 BL 1, CARTAGENA DE INDIAS, BOLÍVAR",10.436596175027518,-75.52584997500333,9.0,,,164415
"MZ 18 LT32, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164416
"MZ 18 No CA LT 2 ET 1, ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,,,164417
"MZ 18, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,3.4520339,-76.5329352,164418
"MZ 18, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,3.4090481,-76.347379,164419
"MZ 18, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,4.1347644,-73.6201517,164420
"MZ 183 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,164421
"MZ 184 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,164422
"MZ 18A , CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,164423
"MZ 18A ET 2, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,164424
"MZ 18B ET 2, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,164425
"MZ 18B ET 2, PALMIRA, VALLE DEL CAUCA",3.542120000000068,-76.27825999999999,1.0,,,164426
"MZ 18C CA 54, CANDELARIA, VALLE DEL CAUCA",3.4015855109479194,-76.38654935833097,9.0,,,164427
"MZ 18C ET 2, CALI, VALLE DEL CAUCA",3.294780850811609,-76.54414960282593,9.0,,,164428
"MZ 18D ET 2, CALI, VALLE DEL CAUCA",3.43859720539451,-76.5163945362812,9.0,,,164429
"MZ 18D ET 2, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,164430
"MZ 18E ET 2, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,164431
"MZ 19 , GIRARDOT, CUNDINAMARCA",4.296790000000044,-74.80550999999997,2.0,4.3103156,-74.8155251,164432
"MZ 19 , PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,4.8177482000000005,-75.74027030965567,164433
"MZ 19 0 0, LA DORADA, CALDAS",5.454600000000028,-74.66289999999998,1.0,,,164434
"MZ 19 1F , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,164435
"MZ 19 2F CA 15, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,164436
"MZ 19 A ET 3, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,164437
"MZ 19 BL 15, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,164438
"MZ 19 BL 17 AP , VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,164439
"MZ 19 C ET 3, CANDELARIA, VALLE DEL CAUCA",3.4099272801474063,-76.46255839726571,9.0,,,164440
"MZ 19 CA 16, ARMENIA, QUINDÍO",4.535006183648441,-75.69310882772301,9.0,4.52620985,-75.71410672842825,164441
"MZ 19 CA 165 ET 2, BARRANQUILLA, ATLÁNTICO",10.982680000000073,-74.83018999999996,1.0,,,164442
"MZ 19 CA 17, SANTA MARTA, MAGDALENA",19.975010000000054,-99.37274999999994,7.0,,,164443
"MZ 19 CA 18, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,164444
"MZ 19 CA 18, GIRARDOT, CUNDINAMARCA",4.296790000000044,-74.80550999999997,2.0,,,164445
"MZ 19 CA 19, ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,,,164446
"MZ 19 CA 2, PASTO, NARIÑO",1.230910751096887,-77.27205997918034,9.0,,,164447
"MZ 19 CA 21, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,4.4509717,-75.18563121784817,164448
"MZ 19 CA 22, ARMENIA, QUINDÍO",4.5186642895650895,-75.69722971425671,9.0,4.52620985,-75.71410672842825,164449
"MZ 19 CA 23, ARMENIA, QUINDÍO",4.518695160388215,-75.69734046008217,9.0,4.52620985,-75.71410672842825,164450
"MZ 19 CA 24, ARMENIA, QUINDÍO",4.518667408223478,-75.69722893336687,9.0,4.52620985,-75.71410672842825,164451
"MZ 19 CA 24, ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,,,164452
"MZ 19 CA 24, GIRARDOT, CUNDINAMARCA",4.296790000000044,-74.80550999999997,2.0,,,164453
"MZ 19 CA 25, ARMENIA, QUINDÍO",4.518698279046604,-75.69733967919232,9.0,4.52620985,-75.71410672842825,164454
"MZ 19 CA 3, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,4.4509717,-75.18563121784817,164455
"MZ 19 CA 6, ARMENIA, QUINDÍO",4.526159632818323,-75.71405969923318,9.0,4.52620985,-75.71410672842825,164456
"MZ 19 CA 6, SINCELEJO, SUCRE",9.299440000000061,-75.39464999999996,1.0,,,164457
"MZ 19 CA 7, TUNJA, BOYACÁ",5.534420000000068,-73.36149999999998,2.0,,,164458
"MZ 19 CA 8, SAN SEBASTIÁN DE MARIQUITA, TOLIMA",5.192190000000039,-74.89150999999998,1.0,,,164459
"MZ 19 CA 9 MONTEBONITO ET 5, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,164460
"MZ 19 CA 9, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,4.4509717,-75.18563121784817,164461
"MZ 19 CA 9, PASTO, NARIÑO",1.2309658198850948,-77.27216397696196,9.0,,,164462
"MZ 19 CA LT 18, GIRARDOT, CUNDINAMARCA",4.296790000000044,-74.80550999999997,2.0,,,164463
"MZ 19 CA6, ARMENIA, QUINDÍO",4.526159632818323,-75.71405969923318,9.0,4.52620985,-75.71410672842825,164464
"MZ 19 CL 10, VILLAVICENCIO, META",4.129195003364792,-73.64138000348646,9.0,,,164465
"MZ 19 CL 15, ACACÍAS, META",3.9878785133871175,-73.76239605958308,9.0,,,164466
"MZ 19 CL 26, VILLA DEL ROSARIO, NORTE DE SANTANDER",7.821385410627811,-72.47455835830037,9.0,,,164467
"MZ 19 CL 42, SANTA MARTA, MAGDALENA",19.975010000000054,-99.37274999999994,7.0,,,164468
"MZ 19 CL 65, DOSQUEBRADAS, RISARALDA",4.816052678972188,-75.67616153532428,9.0,,,164469
"MZ 19 CR 19, VILLAVICENCIO, META",4.137293604970954,-73.5851643591801,9.0,,,164470
"MZ 19 CS LT 34, FLANDES, TOLIMA",4.282190000000071,-74.81476999999995,3.0,,,164471
"MZ 19 D ET 3, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,164472
"MZ 19 ET 1 , CARTAGENA DE INDIAS, BOLÍVAR",10.39297895055451,-75.50613154624139,9.0,,,164473
"MZ 19 ET 2, PEREIRA, RISARALDA",4.798178332191192,-75.73289616826332,9.0,4.8177482000000005,-75.74027030965567,164474
"MZ 19 ET 3, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,164475
"MZ 19 ET 6, DOSQUEBRADAS, RISARALDA",4.815621740123733,-75.67616068488368,9.0,,,164476
"MZ 19 ET CA 286 KR 9, BARRANQUILLA, ATLÁNTICO",10.982680000000073,-74.83018999999996,1.0,,,164477
"MZ 19 ET F CL 66, PEREIRA, RISARALDA",4.797969103329446,-75.73334483106575,9.0,,,164478
"MZ 19 ET1, CARTAGENA DE INDIAS, BOLÍVAR",10.39297895055451,-75.50613154624139,9.0,,,164479
"MZ 19 KR 30, VILLAVICENCIO, META",4.137323903284392,-73.58504586502599,9.0,,,164480
"MZ 19 LOTE 10, CARTAGENA DE INDIAS, BOLÍVAR",10.392898345029392,-75.50604287826908,9.0,,,164481
"MZ 19 LOTE 10, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164482
"MZ 19 LOTE 11, CARTAGENA DE INDIAS, BOLÍVAR",10.392999623492491,-75.50609795407082,9.0,,,164483
"MZ 19 LOTE 14, CARTAGENA DE INDIAS, BOLÍVAR",10.392906614204584,-75.50602944140086,9.0,,,164484
"MZ 19 LOTE 15, CARTAGENA DE INDIAS, BOLÍVAR",10.393007892667685,-75.5060845172026,9.0,,,164485
"MZ 19 LOTE 20, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164486
"MZ 19 LOTE 26, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164487
"MZ 19 LOTE 27, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164488
"MZ 19 LOTE 28, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164489
"MZ 19 LOTE 29, ARMENIA, QUINDÍO",4.518235233091237,-75.69663214796842,9.0,,,164490
"MZ 19 LOTE 31, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,164491
"MZ 19 LOTE 4 ETAPA 1, ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,,,164492
"MZ 19 LOTE 5, CARTAGENA DE INDIAS, BOLÍVAR",10.392987219729703,-75.50611810937316,9.0,,,164493
"MZ 19 LOTE 6, CERETÉ, CÓRDOBA",8.886540000000025,-75.79149999999998,1.0,,,164494
"MZ 19 LOTE 8, CARTAGENA DE INDIAS, BOLÍVAR",10.392894210441796,-75.5060495967032,9.0,,,164495
